N = 3, P = 2, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 10000
MC Step, Potential Energy, Correlation
5366,0.850540,-0.425270
5367,1.132603,-0.658322
5368,-3.194833,1.652478
5369,0.142985,1.320914
5370,-0.367567,0.455573
5371,0.064088,-0.425270
5372,0.854009,0.266948
5373,0.262522,-0.425270
5374,1.143365,0.455573
5375,3.695641,-1.721883
5376,1.435235,-1.000000
5377,-0.109208,0.054604
5378,-1.442336,-1.211352
5379,-2.316833,-1.233052
5380,-2.872277,1.781812
5381,0.536998,0.900969
5382,-2.337712,0.326239
5383,0.950307,0.266948
5384,-0.212537,0.054604
5385,-0.974766,1.579063
5386,-0.860591,0.400969
5387,0.050350,0.123490
5388,0.838212,-1.233052
5389,-3.563623,1.781812
5390,0.432157,-0.535628
5391,-0.450484,-1.801938
5392,0.568709,0.733052
5393,1.551761,-1.233052
5394,0.781922,0.603718
5395,-0.319126,-0.162592
5396,-0.149926,-0.367711
5397,-0.855884,0.733052
5398,-3.268248,1.579063
5399,1.316644,-0.658322
5400,-0.260824,0.093187
5401,-1.080402,-1.801938
5402,-1.960449,1.826239
5403,0.982412,0.777479
5404,0.196404,0.011169
5405,-1.574293,-1.721883
5406,-1.922262,1.652478
5407,0.106511,0.011169
5408,-0.008010,-0.147791
5409,1.515169,0.603718
5410,-0.417598,-0.367711
5411,-1.231001,-1.634021
5412,1.348354,-0.826239
5413,2.561443,-1.488831
5414,-0.349031,0.400969
5415,-2.605388,-0.134659
5416,1.457448,0.455573
5417,1.124714,1.449729
5418,-0.022037,-0.623490
5419,-0.254431,0.733052
5420,2.977662,-1.488831
5421,0.279355,-0.722521
5422,0.556688,1.365341
5423,-1.248319,-1.466104
5424,0.123782,-0.147791
5425,0.001504,0.400969
5426,-2.119812,-0.109562
5427,-3.281713,1.826239
5428,-0.274673,1.652478
5429,1.752343,0.698220
5430,-2.374152,1.781812
5431,1.560125,1.781812
5432,0.196183,0.440071
5433,0.575655,0.455573
5434,-0.607038,-1.488831
5435,1.351595,-0.535628
5436,-0.275215,1.826239
5437,0.231673,-0.134659
5438,2.314088,-0.425270
5439,-0.067251,-0.162592
5440,1.932896,-1.123490
5441,1.368577,-1.634021
5442,2.656206,-0.914101
5443,1.025798,-0.955573
5444,-0.533896,0.266948
5445,2.301761,-1.233052
5446,0.142962,-1.488831
5447,-1.284124,-0.134659
5448,1.549228,-1.123490
5449,-0.063347,0.093187
5450,-0.276723,-0.425270
5451,2.161323,-0.623490
5452,0.863746,0.440071
5453,3.823530,-1.977662
5454,-0.276723,-0.425270
5455,0.194373,0.099031
5456,1.752564,-0.134659
5457,-0.071261,-0.658322
5458,0.837569,1.191580
5459,0.858223,-0.109562
5460,-0.121146,-0.425270
5461,1.551761,-1.233052
5462,0.622142,0.730682
5463,2.558504,-0.914101
5464,0.646287,1.449729
5465,0.299516,-1.801938
5466,3.955323,-1.977662
5467,-0.266837,-0.445042
5468,-1.396440,0.698220
5469,-1.225625,-1.123490
5470,0.440306,0.222521
5471,0.042115,1.191580
5472,-1.127350,1.826239
5473,-2.777479,-0.445042
5474,0.646711,-1.721883
5475,-3.335148,1.191580
5476,1.755283,0.123490
5477,1.066833,0.733052
5478,-0.241532,0.054604
5479,-0.143651,0.123490
5480,3.100124,-1.801938
5481,-0.500689,-0.365341
5482,3.527724,-1.889800
5483,1.621791,0.455573
5484,-1.703282,0.440071
5485,1.846479,-0.826239
5486,-0.285640,0.142820
5487,0.632862,-0.162592
5488,-1.588247,1.365341
5489,-1.713557,-0.535628
5490,-1.323809,0.455573
5491,0.873490,1.623490
5492,-0.966034,-0.162592
5493,-2.394628,0.440071
5494,-1.683887,-1.977662
5495,2.036036,0.326239
5496,-0.176865,-0.074730
5497,3.699544,-1.466104
5498,3.443765,-1.721883
5499,1.324558,0.093187
5500,1.943794,1.781812
5501,0.239354,-0.074730
5502,2.030043,0.142820
5503,0.585377,-0.074730
5504,1.933359,-1.000000
5505,0.096577,1.781812
5506,0.272408,-0.445042
5507,0.104668,-0.109562
5508,0.295582,-0.147791
5509,1.768361,1.365341
5510,1.848424,-1.721883
5511,-2.742943,1.911146
5512,-1.801938,0.900969
5513,-1.762008,1.191580
5514,-1.118740,0.142820
5515,-0.458468,1.320914
5516,2.253937,-0.109562
5517,0.104668,-0.109562
5518,-0.600619,0.222521
5519,-0.643478,-0.033258
5520,2.036036,0.326239
5521,1.084249,0.698220
5522,1.355162,0.988831
5523,-2.874250,1.652478
5524,0.137041,0.054604
5525,-1.683887,-1.977662
5526,-1.762918,-1.211352
5527,-0.207561,-0.033258
5528,0.643828,1.579063
5529,-1.086885,-1.400969
5530,-2.051596,1.911146
5531,-1.574735,-0.425270
5532,2.524927,-0.147791
5533,-2.572099,-0.722521
5534,-2.038874,-1.400969
5535,3.651710,-1.634021
5536,-0.151626,1.579063
5537,-0.143651,0.123490
5538,2.650154,-0.134659
5539,-0.131918,-0.033258
5540,-0.299901,-1.211352
5541,0.786998,0.400969
5542,0.185991,-0.147791
5543,-0.044541,-0.074730
5544,0.188432,0.455573
5545,0.781922,0.603718
5546,-1.977662,0.988831
5547,0.420441,-1.211352
5548,1.922367,1.320914
5549,0.958672,1.781812
5550,-0.371614,-0.623490
5551,0.216586,0.054604
5552,1.024778,1.320914
5553,1.068779,-0.162592
5554,-0.065277,-0.033258
5555,0.116318,-1.211352
5556,2.932207,-1.466104
5557,0.909272,-0.722521
5558,0.331531,0.440071
5559,3.060610,-0.955573
5560,3.268041,-1.634021
5561,0.850540,-0.425270
5562,0.582947,-0.722521
5563,-1.461364,0.730682
5564,-0.201525,0.123490
5565,-1.847313,0.603718
5566,-0.001595,-0.425270
5567,-1.733246,0.500000
5568,-2.696708,1.652478
5569,-2.394628,0.440071
5570,0.872832,0.733052
5571,-0.771367,0.222521
5572,-1.442336,-1.211352
5573,2.962395,-1.721883
5574,2.634887,-0.367711
5575,-1.934194,0.777479
5576,3.312486,-0.955573
5577,0.486254,-1.400969
5578,-0.533896,0.266948
5579,-1.558067,-1.233052
5580,0.246153,0.603718
5581,0.794329,1.781812
5582,-0.821489,0.440071
5583,0.358917,1.449729
5584,-0.201525,0.123490
5585,-2.242359,1.781812
5586,0.946404,-1.488831
5587,-0.735570,1.191580
5588,2.149172,0.603718
5589,-0.445042,0.222521
5590,-0.021523,0.142820
5591,-0.276723,-0.425270
5592,-1.445133,0.698220
5593,-0.602063,-0.162592
5594,0.884738,-0.162592
5595,-0.431016,0.698220
5596,0.284793,-1.889800
5597,-3.824265,1.781812
5598,0.174686,0.054604
5599,0.872832,0.733052
5600,-0.027125,-0.109562
5601,-0.569543,-0.955573
5602,0.369625,0.093187
5603,-3.484462,1.623490
5604,-0.332437,2.000000
5605,-0.712714,0.222521
5606,1.413021,-0.955573
5607,-1.813332,-0.722521
5608,0.629308,-0.162592
5609,1.828201,-0.914101
5610,1.653908,0.326239
5611,0.106511,0.011169
5612,0.035309,-0.367711
5613,1.983774,-1.488831
5614,0.770019,-1.211352
5615,1.629542,0.440071
5616,2.032762,0.400969
5617,-0.983709,-1.123490
5618,1.024778,1.320914
5619,0.423840,-0.623490
5620,-2.256195,-0.445042
5621,1.132603,-0.658322
5622,-1.507653,-1.721883
5623,1.550576,1.365341
5624,-1.507653,-1.721883
5625,-0.043581,-1.233052
5626,-0.167082,0.054604
5627,1.457448,0.455573
5628,3.603875,-1.801938
5629,-0.652478,0.326239
5630,-0.487094,0.603718
5631,0.546495,0.777479
5632,-0.873502,-0.445042
5633,-2.696708,1.652478
5634,-0.241532,0.054604
5635,-0.121614,-1.123490
5636,2.000883,-0.367711
5637,-1.027479,-0.277479
5638,-0.709394,0.440071
5639,2.340284,0.988831
5640,-1.978716,-1.000000
5641,-0.248496,0.900969
5642,1.747334,1.911146
5643,-2.181855,0.400969
5644,-1.050429,1.652478
5645,-0.911146,0.455573
5646,1.503926,-1.400969
5647,-3.268248,1.579063
5648,2.746457,0.440071
5649,-1.284124,-0.134659
5650,1.691918,1.781812
5651,-0.860591,0.400969
5652,-0.756100,1.955573
5653,-0.534266,0.400969
5654,-0.140335,-0.147791
5655,2.838922,-1.211352
5656,-0.983246,-1.000000
5657,-1.026723,1.074730
5658,1.550576,1.365341
5659,0.042115,1.191580
5660,-0.140335,-0.147791
5661,-1.921819,-1.889800
5662,-0.146901,-0.134659
5663,-0.880142,0.440071
5664,0.260517,-0.033258
5665,1.392285,-0.914101
5666,-0.366526,-1.466104
5667,-1.717542,-0.914101
5668,2.246980,-1.123490
5669,3.094188,-1.721883
5670,0.456523,-0.425270
5671,-0.147870,-0.074730
5672,1.143365,0.455573
5673,-0.928928,-1.233052
5674,-0.123151,-0.033258
5675,2.133844,-1.400969
5676,-2.669008,0.988831
5677,2.707129,-1.211352
5678,2.156234,-0.109562
5679,0.850540,-0.425270
5680,-0.821489,0.440071
5681,3.050257,-1.634021
5682,3.134215,-1.801938
5683,1.296495,0.777479
5684,0.806302,-0.277479
5685,-1.695108,1.579063
5686,-0.250000,-1.000000
5687,0.884738,-0.162592
5688,-1.978621,0.733052
5689,2.932207,-1.466104
5690,2.524927,-0.147791
5691,1.509891,-0.277479
5692,-1.474108,-1.400969
5693,2.485590,0.698220
5694,-0.569543,-0.955573
5695,0.181486,0.733052
5696,-0.251492,0.054604
5697,-3.152379,1.955573
5698,-1.731730,-0.277479
5699,0.719201,-0.162592
5700,-3.652478,1.826239
5701,0.311745,1.246980
5702,0.961131,-0.826239
5703,-1.445881,-0.074730
5704,0.420083,1.030303
5705,-0.700307,0.733052
5706,2.977662,-1.488831
5707,1.324558,0.093187
5708,-0.873667,-0.955573
5709,-0.305503,-0.367711
5710,-3.826239,1.652478
5711,-0.607038,-1.488831
5712,0.628854,-0.425270
5713,-2.015156,0.455573
5714,0.638373,0.698220
5715,-1.624178,-1.488831
5716,2.132340,0.900969
5717,2.274078,-0.914101
5718,2.801938,-1.400969
5719,1.988706,1.955573
5720,-3.153395,0.440071
5721,0.238315,-0.033258
5722,0.050350,0.123490
5723,2.306628,-0.914101
5724,-0.688917,1.781812
5725,-2.110972,-1.123490
5726,-1.824442,1.449729
5727,0.730670,-1.889800
5728,-2.430339,0.123490
5729,0.554958,-0.277479
5730,-2.336959,1.449729
5731,1.731898,-1.488831
5732,1.652478,-0.826239
5733,0.358917,1.449729
5734,-1.643120,1.191580
5735,0.838212,-1.233052
5736,1.409118,-1.211352
5737,0.476746,-1.233052
5738,-0.167082,0.054604
5739,0.511702,-0.535628
5740,0.837569,1.191580
5741,2.422704,-1.211352
5742,3.327753,-0.722521
5743,0.568195,-0.033258
5744,2.485590,0.698220
5745,-0.496901,0.326239
5746,1.515169,0.603718
5747,2.161323,-0.623490
5748,-0.298846,-0.722521
5749,-1.507653,-1.721883
5750,0.568195,-0.033258
5751,2.650154,-0.134659
5752,0.036415,1.030303
5753,-0.008010,-0.147791
5754,-1.847313,0.603718
5755,-0.437586,-0.445042
5756,0.155395,0.093187
5757,0.484750,0.900969
5758,0.263556,-0.955573
5759,0.417869,0.440071
5760,1.143365,0.455573
5761,3.651710,-1.634021
5762,-0.709394,0.440071
5763,0.298012,0.500000
5764,-0.916907,-0.365341
5765,1.496980,-1.123490
5766,-2.374152,1.781812
5767,-1.568917,-1.211352
5768,2.699156,-1.000000
5769,2.378259,-1.889800
5770,-1.280886,-1.400969
5771,2.000883,-0.367711
5772,-1.225625,-1.123490
5773,-2.311457,-0.722521
5774,2.132340,0.900969
5775,-0.834695,-0.425270
5776,0.526644,0.222521
5777,1.888452,-1.801938
5778,1.726167,1.449729
5779,1.117905,-0.365341
5780,0.188432,0.455573
5781,0.249707,0.603718
5782,3.651710,-1.634021
5783,-0.771367,0.222521
5784,-1.022292,-0.658322
5785,-3.281713,1.826239
5786,-0.246980,0.123490
5787,-2.461033,1.955573
5788,0.763733,-1.123490
5789,-0.285640,0.142820
5790,0.856000,1.030303
5791,0.035309,-0.367711
5792,2.109835,1.449729
5793,3.100124,-1.801938
5794,-2.964384,1.191580
5795,-0.983709,-1.123490
5796,0.194384,0.054604
5797,2.546176,-1.721883
5798,1.718095,1.030303
5799,-3.246980,1.623490
5800,0.520240,1.826239
5801,1.669705,1.826239
5802,-1.550062,0.900969
5803,1.966492,2.000000
5804,-3.158125,1.579063
5805,-2.669008,0.988831
5806,1.422029,-0.365341
5807,1.846479,-0.826239
5808,0.298012,0.500000
5809,-0.366526,-1.466104
5810,0.685624,0.603718
5811,-0.521367,-0.277479
5812,-2.119812,-0.109562
5813,-1.262697,0.326239
5814,-2.256195,-0.445042
5815,0.872832,0.733052
5816,0.669968,0.266948
5817,-1.118740,0.142820
5818,-0.272214,-0.955573
5819,-0.179571,1.191580
5820,-0.295600,0.142820
5821,0.872832,0.733052
5822,-1.248319,-1.466104
5823,1.132603,-0.658322
5824,-0.911611,-1.400969
5825,1.846479,-0.826239
5826,1.255297,-0.535628
5827,-2.367905,-0.134659
5828,-1.170844,-1.233052
5829,0.484750,0.900969
5830,-0.810020,1.191580
5831,0.078577,1.449729
5832,-0.270784,0.093187
5833,-3.656250,1.579063
5834,0.837569,1.191580
5835,-2.430339,0.123490
5836,0.632862,-0.162592
5837,-0.415545,-0.535628
5838,0.876510,1.246980
5839,2.864150,-0.826239
5840,-1.384971,1.449729
5841,-1.906779,-0.535628
5842,0.437420,0.400969
5843,-0.107192,-1.977662
5844,0.950307,0.266948
5845,-1.445881,-0.074730
5846,1.550576,1.365341
5847,3.483793,-1.801938
5848,0.097527,0.900969
5849,0.690306,-0.277479
5850,-1.921819,-1.889800
5851,-2.015156,0.455573
5852,0.629308,-0.162592
5853,-2.141244,1.191580
5854,-1.507653,-1.721883
5855,-0.275975,0.123490
5856,-0.000125,-0.033258
5857,-2.256195,-0.445042
5858,3.144569,-1.123490
5859,0.369625,0.093187
5860,-0.067251,-0.162592
5861,0.872832,0.733052
5862,0.159941,0.123490
5863,0.937499,0.603718
5864,0.859756,-0.623490
5865,2.794991,-1.123490
5866,-3.153395,0.440071
5867,-1.858780,0.142820
5868,1.157242,-1.211352
5869,-0.186374,0.093187
5870,0.414537,0.266948
5871,-0.084999,-0.109562
5872,0.284793,-1.889800
5873,-2.669008,0.988831
5874,1.145880,1.911146
5875,0.180972,-0.033258
5876,3.056707,-1.211352
5877,0.146956,0.149460
5878,-2.899457,1.449729
5879,0.690306,-0.277479
5880,-2.541119,0.733052
5881,1.876668,1.652478
5882,-1.813332,-0.722521
5883,-0.544620,-0.277479
5884,0.166219,-1.000000
5885,3.100124,-1.801938
5886,-0.212537,0.054604
5887,0.194384,0.054604
5888,-0.607038,-1.488831
5889,-0.378932,-0.445042
5890,0.449827,1.579063
5891,-2.109756,0.123490
5892,-0.584824,-0.033258
5893,-0.801938,0.400969
5894,2.156234,-0.109562
5895,-0.729953,0.093187
5896,0.016102,0.455573
5897,1.771079,1.623490
5898,2.466104,-1.233052
5899,2.834505,-1.466104
5900,0.132628,0.222521
5901,0.260517,-0.033258
5902,-0.226309,-0.914101
5903,-0.317668,1.911146
5904,-1.137418,-1.466104
5905,0.946404,-1.488831
5906,1.423214,-0.367711
5907,0.275884,-0.147791
5908,1.921580,1.826239
5909,-1.637893,1.955573
5910,1.117905,-0.365341
5911,-0.533896,0.266948
5912,-0.153316,0.142820
5913,-0.578811,-0.162592
5914,0.646287,1.449729
5915,2.634887,-0.367711
5916,-0.583781,0.500000
5917,0.858223,-0.109562
5918,-1.072099,0.777479
5919,-0.113232,0.326239
5920,-0.214510,0.149460
5921,0.289016,-0.134659
5922,1.823974,-0.277479
5923,2.084842,-0.535628
5924,-1.637893,1.955573
5925,1.911146,-0.955573
5926,1.568532,-1.801938
5927,-0.434577,-0.109562
5928,-0.816833,0.266948
5929,-1.592048,0.093187
5930,-1.507653,-1.721883
5931,0.079338,-0.826239
5932,0.320225,0.455573
5933,-0.212537,0.054604
5934,1.538699,1.320914
5935,0.331531,0.440071
5936,-0.801039,-1.488831
5937,1.440996,1.320914
5938,0.050350,0.123490
5939,-0.296416,-0.074730
5940,2.382340,0.400969
5941,-0.500689,-0.365341
5942,0.646287,1.449729
5943,3.466492,-1.000000
5944,-0.102430,-1.889800
5945,0.065502,0.093187
5946,1.856913,1.955573
5947,-0.496114,1.320914
5948,-2.366718,-1.000000
5949,2.794991,-1.123490
5950,0.142985,1.320914
5951,0.311745,1.246980
5952,-1.000000,0.500000
5953,1.054812,-0.134659
5954,-0.939778,-1.211352
5955,1.338389,-1.400969
5956,0.582947,-0.722521
5957,1.145880,1.911146
5958,-0.296416,-0.074730
5959,-0.864659,-0.365341
5960,1.246980,-0.623490
5961,1.987034,1.191580
5962,-0.722906,-0.365341
5963,2.707129,-1.211352
5964,-0.458468,1.320914
5965,0.724207,1.030303
5966,-2.563163,1.030303
5967,0.127258,0.149460
5968,2.036036,0.326239
5969,-1.921819,-1.889800
5970,1.133474,0.733052
5971,0.456523,-0.425270
5972,-0.496114,1.320914
5973,1.027496,1.579063
5974,0.142985,1.320914
5975,1.470724,-0.074730
5976,2.340284,0.988831
5977,0.140244,0.123490
5978,1.828201,-0.914101
5979,-2.641828,1.320914
5980,0.142985,1.320914
5981,-0.065885,-0.147791
5982,-1.637893,1.955573
5983,0.311745,1.246980
5984,0.339445,1.191580
5985,-0.195054,-1.801938
5986,-0.354198,-0.658322
5987,-0.131918,-0.033258
5988,-0.729953,0.093187
5989,-0.700386,1.030303
5990,-0.102415,-0.074730
5991,1.638641,0.093187
5992,-0.729953,0.093187
5993,0.986112,-0.365341
5994,0.864828,-1.400969
5995,-3.822291,1.911146
5996,0.432157,-0.535628
5997,-1.231001,-1.634021
5998,-2.347897,0.733052
5999,1.450502,0.733052
6000,1.457448,0.455573
6001,-0.549693,-1.233052
6002,2.411323,-1.123490
6003,1.234750,0.900969
6004,1.054812,-0.134659
6005,-0.254431,0.733052
6006,-0.111260,-0.445042
6007,0.269318,-0.134659
6008,1.932896,-1.123490
6009,2.369267,-0.535628
6010,0.466409,-0.445042
6011,-0.700307,0.733052
6012,-0.250000,-1.000000
6013,1.661500,1.579063
6014,-0.911146,0.455573
6015,-0.338389,0.900969
6016,-1.801938,0.900969
6017,-0.399093,-1.400969
6018,-1.127350,1.826239
6019,0.194384,0.054604
6020,-2.885719,0.900969
6021,-0.628209,0.455573
6022,-3.822291,1.911146
6023,-0.621791,-0.955573
6024,2.634887,-0.367711
6025,-0.043581,-1.233052
6026,2.161323,-0.623490
6027,-0.130454,-0.109562
6028,0.215734,0.400969
6029,0.873269,-0.914101
6030,1.911146,-0.955573
6031,3.268041,-1.634021
6032,0.001504,0.400969
6033,1.183359,0.500000
6034,-0.712635,-0.074730
6035,2.171501,0.123490
6036,-1.210838,0.222521
6037,1.266452,-0.365341
6038,1.935880,1.030303
6039,-1.006419,-1.211352
6040,-2.366718,-1.000000
6041,0.294766,-0.365341
6042,-1.873040,-1.211352
6043,1.931387,0.603718
6044,1.210517,-1.977662
6045,0.243694,-1.466104
6046,-0.569543,-0.955573
6047,-0.065277,-0.033258
6048,-0.001379,-0.367711
6049,-1.731816,1.652478
6050,-0.137905,0.500000
6051,0.050350,0.123490
6052,1.145880,1.911146
6053,-0.087490,0.011169
6054,3.094188,-1.721883
6055,1.355162,0.988831
6056,1.409118,-1.211352
6057,2.369267,-0.535628
6058,-0.721721,-0.367711
6059,-0.621791,-0.955573
6060,0.146956,0.149460
6061,1.134357,1.365341
6062,-0.241532,0.054604
6063,1.421501,1.623490
6064,-1.873490,-1.123490
6065,0.266077,1.074730
6066,-1.928302,-1.488831
6067,3.032067,-0.658322
6068,-2.873202,0.400969
6069,1.682671,-0.365341
6070,1.128098,0.222521
6071,-1.926590,-0.109562
6072,-0.039708,-1.123490
6073,0.850540,-0.425270
6074,1.496980,-1.123490
6075,0.467078,0.400969
6076,3.195960,-0.722521
6077,1.572789,1.320914
6078,0.440819,0.988831
6079,0.456523,-0.425270
6080,-1.014727,-0.162592
6081,1.966492,2.000000
6082,-1.132335,-0.826239
6083,1.324558,0.093187
6084,2.071636,-1.400969
6085,0.989358,0.500000
6086,-0.462714,-0.277479
6087,0.763733,-1.123490
6088,-1.717542,-0.914101
6089,-1.118740,0.142820
6090,-0.071261,-0.658322
6091,0.673761,1.652478
6092,0.188627,-0.277479
6093,1.718095,1.030303
6094,0.035309,-0.367711
6095,3.056707,-1.211352
6096,-0.014576,-0.134659
6097,0.556302,0.222521
6098,-0.544620,-0.277479
6099,1.128098,0.222521
6100,-0.911146,0.455573
6101,1.911146,-0.955573
6102,1.400615,-1.466104
6103,0.559181,-1.488831
6104,1.253788,1.191580
6105,1.084249,0.698220
6106,0.185908,-0.535628
6107,-1.413198,1.623490
6108,-0.039708,-1.123490
6109,0.638373,0.698220
6110,-1.229693,-1.889800
6111,-0.712714,0.222521
6112,-0.298920,0.149460
6113,-0.712714,0.222521
6114,0.243694,-1.466104
6115,-0.771367,0.222521
6116,-1.169803,1.911146
6117,-1.475625,-0.623490
6118,0.589366,0.988831
6119,-1.420728,1.030303
6120,-2.641828,1.320914
6121,-2.641828,1.320914
6122,-0.728444,-1.634021
6123,-0.065277,-0.033258
6124,-3.153395,0.440071
6125,-1.005460,-0.955573
6126,-1.072099,0.777479
6127,-1.044797,-0.109562
6128,0.175738,1.623490
6129,1.084249,0.698220
6130,-1.413198,1.623490
6131,-1.717979,0.733052
6132,-0.252485,-0.162592
6133,-0.578811,-0.162592
6134,1.243583,1.911146
6135,1.301876,1.030303
6136,1.891162,1.623490
6137,2.666588,-1.634021
6138,1.931387,0.603718
6139,-1.155045,-0.914101
6140,-2.065597,-0.826239
6141,0.140244,0.123490
6142,-0.285640,0.142820
6143,2.252422,0.900969
6144,1.988317,-0.277479
6145,0.066516,-0.033258
6146,0.079338,-0.826239
6147,-1.225625,-1.123490
6148,-2.899457,1.449729
6149,-0.001595,-0.425270
6150,1.983774,-1.488831
6151,1.157677,-0.147791
6152,1.911146,-0.955573
6153,0.219124,-0.109562
6154,-1.214222,1.449729
6155,-0.383297,0.099031
6156,-0.500689,-0.365341
6157,0.181486,0.733052
6158,-0.911146,0.455573
6159,-1.179763,1.911146
6160,-1.116526,0.733052
6161,-0.847680,1.246980
6162,-1.849772,0.733052
6163,-1.120429,-1.721883
6164,1.342340,1.781812
6165,0.484750,0.900969
6166,-1.594507,0.222521
6167,1.351595,-0.535628
6168,-0.000125,-0.033258
6169,-0.642527,-0.914101
6170,2.306628,-0.914101
6171,-0.254431,0.733052
6172,-1.229693,-1.889800
6173,0.144005,-0.955573
6174,-1.833963,0.093187
6175,-0.011858,0.123490
6176,-1.914041,-0.134659
6177,2.246980,-1.123490
6178,-1.836861,1.579063
6179,1.450502,0.733052
6180,0.502051,0.099031
6181,-3.095692,1.320914
6182,1.024778,1.320914
6183,1.460838,0.777479
6184,1.560125,1.781812
6185,1.440996,1.320914
6186,3.783503,-1.634021
6187,0.877172,-0.658322
6188,-2.374152,1.781812
6189,-0.295600,0.142820
6190,0.272408,-0.445042
6191,3.395931,-1.889800
6192,-0.043581,-1.233052
6193,0.592833,0.149460
6194,-3.158125,1.579063
6195,-0.533896,0.266948
6196,-0.702281,0.603718
6197,0.837569,1.191580
6198,-1.323809,0.455573
6199,1.731898,-1.488831
6200,-0.709168,-0.914101
6201,1.246980,-0.623490
6202,-0.027125,-0.109562
6203,3.447322,-1.488831
6204,-0.974766,1.579063
6205,0.198902,0.698220
6206,0.414537,0.266948
6207,1.276723,-0.074730
6208,0.600074,-0.367711
6209,-1.878417,-1.721883
6210,0.589882,-0.955573
6211,0.946404,-1.488831
6212,-0.932879,0.054604
6213,0.243694,-1.466104
6214,3.955323,-1.977662
6215,2.962395,-1.721883
6216,-1.279149,1.191580
6217,3.056707,-1.211352
6218,0.775361,1.191580
6219,0.106511,0.011169
6220,-0.072451,-0.134659
6221,0.097527,0.900969
6222,-1.813332,-0.722521
6223,2.908595,-0.147791
6224,-2.242359,1.781812
6225,1.295982,-1.488831
6226,-0.190819,0.011169
6227,0.531149,-0.658322
6228,0.084793,0.054604
6229,2.466104,-1.233052
6230,2.656206,-0.914101
6231,-1.855707,-1.634021
6232,0.556302,0.222521
6233,-1.624178,-1.488831
6234,-2.598822,-0.147791
6235,0.311745,1.246980
6236,-1.636943,1.074730
6237,-0.219815,0.011169
6238,2.794991,-1.123490
6239,2.466970,-0.535628
6240,-0.434577,-0.109562
6241,-2.598822,-0.147791
6242,-1.314088,-0.074730
6243,-1.396440,0.698220
6244,-0.538346,-1.889800
6245,-0.032308,-0.914101
6246,-0.609756,1.623490
6247,1.246980,-0.623490
6248,2.014396,-0.658322
6249,1.425932,-0.109562
6250,-2.015156,0.455573
6251,0.888641,0.093187
6252,3.202907,-1.000000
6253,-1.661706,-1.634021
6254,-1.212812,0.093187
6255,0.860426,-0.445042
6256,-0.749532,0.698220
6257,-0.022338,0.011169
6258,1.056479,0.054604
6259,0.735422,-0.367711
6260,1.423214,-0.367711
6261,-0.563340,0.698220
6262,0.850540,-0.425270
6263,-0.176865,-0.074730
6264,0.256769,-0.109562
6265,-0.458468,1.320914
6266,-0.063347,0.093187
6267,-1.236955,-1.488831
6268,-3.692957,1.652478
6269,1.726167,1.449729
6270,1.188334,1.826239
6271,0.304958,0.222521
6272,-0.821489,0.440071
6273,-0.503178,1.449729
6274,-1.794458,-1.889800
6275,-0.864659,-0.365341
6276,-1.601453,0.500000
6277,-3.397582,1.449729
6278,0.181486,0.733052
6279,0.775361,1.191580
6280,-0.771367,0.222521
6281,-3.427775,0.988831
6282,-2.383160,1.191580
6283,3.651710,-1.634021
6284,-0.789708,-1.123490
6285,-0.197601,-0.033258
6286,0.020611,-0.074730
6287,-1.248319,-1.466104
6288,0.632862,-0.162592
6289,-0.131104,1.365341
6290,-0.431016,0.698220
6291,1.324558,0.093187
6292,0.436751,0.222521
6293,3.823530,-1.977662
6294,0.325184,-0.162592
6295,-1.375695,-1.211352
6296,-1.594507,0.222521
6297,-0.700307,0.733052
6298,-3.232059,0.730682
6299,1.498846,-1.721883
6300,2.517512,-1.400969
6301,1.935880,1.030303
6302,1.731898,-1.488831
6303,-1.928302,-1.488831
6304,1.470724,-0.074730
6305,2.246980,-1.123490
6306,3.691737,-1.977662
6307,2.795459,-0.425270
6308,-0.880142,0.440071
6309,-1.118740,0.142820
6310,-0.789708,-1.123490
6311,-0.983709,-1.123490
6312,-3.911146,1.955573
6313,-0.084999,-0.109562
6314,-1.314088,-0.074730
6315,0.432157,-0.535628
6316,-2.208111,1.449729
6317,2.238910,1.191580
6318,1.422029,-0.365341
6319,-0.427724,0.054604
6320,0.269318,-0.134659
6321,-1.713557,-0.535628
6322,-1.833963,0.093187
6323,0.149460,-0.074730
6324,2.246980,-1.123490
6325,-0.149926,-0.367711
6326,-2.644197,-0.445042
6327,-2.337712,0.326239
6328,-3.088468,0.698220
6329,0.854009,0.266948
6330,0.149460,-0.074730
6331,0.909272,-0.722521
6332,2.579240,-0.955573
6333,-1.330319,-0.914101
6334,0.179425,-0.134659
6335,0.489821,0.123490
6336,-0.167082,0.054604
6337,-0.131104,1.365341
6338,-1.955475,-0.826239
6339,-2.892753,0.440071
6340,-2.383160,1.191580
6341,0.536998,0.900969
6342,1.188334,1.826239
6343,1.828201,-0.914101
6344,0.734671,0.698220
6345,0.946404,-1.488831
6346,-3.397582,1.449729
6347,0.520710,0.054604
6348,-2.641828,1.320914
6349,-1.466104,0.733052
6350,0.421965,-1.123490
6351,0.417869,0.440071
6352,-1.121986,-0.722521
6353,-0.688917,1.781812
6354,-0.669220,1.781812
6355,-0.011858,0.123490
6356,0.066516,-0.033258
6357,2.233052,-1.466104
6358,-0.146901,-0.134659
6359,-2.641828,1.320914
6360,1.450502,0.733052
6361,0.436916,0.733052
