N = 3, P = 1, g = 1.000000, T = 0.500000, l = 10, Block = 1, Number of Blocks = 1, Number of Steps = 10000
MC Step, Potential Energy, Correlation
5290,-0.009807,-0.277479
5291,1.726167,1.449729
5292,0.073974,-0.445042
5293,-0.299901,-1.211352
5294,-0.298846,-0.722521
5295,-1.551012,1.781812
5296,-0.252485,-0.162592
5297,1.987677,-1.233052
5298,0.219124,-0.109562
5299,2.517512,-1.400969
5300,-0.014576,-0.134659
5301,2.133844,-1.400969
5302,-1.462714,0.222521
5303,-0.602063,-0.162592
5304,0.358917,1.449729
5305,0.246153,0.603718
5306,-0.576416,-0.658322
5307,0.628854,-0.425270
5308,0.958672,1.781812
5309,0.632862,-0.162592
5310,1.422029,-0.365341
5311,0.238315,-0.033258
5312,-1.409351,-0.147791
5313,-2.343556,-0.658322
5314,-3.153395,0.440071
5315,-0.880142,0.440071
5316,1.652478,-0.826239
5317,-0.437586,-0.445042
5318,-0.860591,0.400969
5319,-0.709622,0.099031
5320,-0.298846,-0.722521
5321,-1.466104,0.733052
5322,-2.892753,0.440071
5323,-1.928302,-1.488831
5324,1.423214,-0.367711
5325,-0.285640,0.142820
5326,1.170153,-0.365341
5327,-0.718169,-0.658322
5328,1.848424,-1.721883
5329,-2.730682,1.365341
5330,-0.009807,-0.277479
5331,0.066516,-0.033258
5332,-0.350619,-0.277479
5333,-1.601453,0.500000
5334,-0.854474,-0.623490
5335,2.241628,1.449729
5336,1.572789,1.320914
5337,1.943794,1.781812
5338,0.003294,0.093187
5339,-0.246980,0.123490
5340,1.656394,-1.977662
5341,0.198902,0.698220
5342,-1.039708,-0.623490
5343,0.860426,-0.445042
5344,-0.354198,-0.658322
5345,0.044302,0.011169
5346,2.634887,-0.367711
5347,-0.756100,1.955573
5348,2.562407,-0.658322
5349,-2.563163,1.030303
5350,2.962395,-1.721883
5351,-1.474108,-1.400969
5352,-3.692957,1.652478
5353,0.484750,0.900969
5354,2.511414,0.142820
5355,1.025798,-0.955573
5356,2.485590,0.698220
5357,0.420441,-1.211352
5358,0.106511,0.011169
5359,0.269318,-0.134659
5360,2.422704,-1.211352
5361,-3.911146,1.955573
5362,-0.500689,-0.365341
5363,-2.302521,1.030303
5364,-0.044056,0.054604
5365,0.269318,-0.134659
5366,2.838922,-1.211352
5367,-0.072451,-0.134659
5368,-1.120429,-1.721883
5369,-0.151626,1.579063
5370,-1.074632,0.054604
5371,-0.190819,0.011169
5372,-0.272214,-0.955573
5373,0.525215,-0.826239
5374,2.400969,-1.801938
5375,0.986112,-0.365341
5376,-1.921819,-1.889800
5377,3.144569,-1.123490
5378,2.558504,-0.914101
5379,2.794991,-1.123490
5380,-1.039708,-0.623490
5381,0.794329,1.781812
5382,-0.709394,0.440071
5383,-2.371693,1.652478
5384,-2.742943,1.911146
5385,-2.430339,0.123490
5386,2.614664,0.440071
5387,-0.462714,-0.277479
5388,-3.397582,1.449729
5389,0.823974,0.222521
5390,-0.011858,0.123490
5391,3.439862,-1.977662
5392,0.437420,0.400969
5393,1.938334,0.326239
5394,-1.574293,-1.721883
5395,-1.330319,-0.914101
5396,2.834505,-1.466104
5397,-2.572099,-0.722521
5398,1.793293,1.579063
5399,0.262522,-0.425270
5400,-1.668109,-1.400969
5401,0.358917,1.449729
5402,-2.168944,1.246980
5403,-0.784266,0.900969
5404,-1.300576,-0.365341
5405,-3.824265,1.781812
5406,-0.295600,0.142820
5407,0.520710,0.054604
5408,-1.275116,0.455573
5409,-0.654932,1.030303
5410,-3.158125,1.579063
5411,0.150276,0.142820
5412,1.921580,1.826239
5413,1.515169,0.603718
5414,-0.939778,-1.211352
5415,1.301876,1.030303
5416,1.355162,0.988831
5417,-1.978716,-1.000000
5418,1.782762,0.900969
5419,-0.450484,-1.801938
5420,-2.430339,0.123490
5421,0.508862,-1.466104
5422,3.695641,-1.721883
5423,-0.602063,-0.162592
5424,0.233742,-0.367711
5425,-1.062213,-0.074730
5426,-0.563340,0.698220
5427,-0.607038,-1.488831
5428,0.554958,-0.277479
5429,-0.044541,-0.074730
5430,-0.078499,0.123490
5431,-2.149460,1.074730
5432,-1.461364,0.730682
5433,1.157242,-1.211352
5434,-1.409351,-0.147791
5435,2.246980,-1.123490
5436,-1.568917,-1.211352
5437,-3.333174,1.320914
5438,-0.851453,-1.000000
5439,-1.032469,0.698220
5440,-2.526723,-0.425270
5441,0.960181,0.054604
5442,1.253788,1.191580
5443,-0.686069,-0.722521
5444,2.411323,-1.123490
5445,-1.441541,-1.466104
5446,-3.462508,1.191580
5447,1.771079,1.623490
5448,1.208032,0.326239
5449,0.175738,1.623490
5450,-0.159449,-0.109562
5451,2.908595,-0.147791
5452,1.498846,-1.721883
5453,-0.219815,0.011169
5454,1.739358,-1.000000
5455,-0.270784,0.093187
5456,0.426559,-0.365341
5457,-0.338389,0.900969
5458,0.320225,0.455573
5459,-2.109756,0.123490
5460,3.563848,-1.721883
5461,-0.008010,-0.147791
5462,2.301761,-1.233052
5463,-0.176865,-0.074730
5464,-0.130454,-0.109562
5465,0.155395,0.093187
5466,-0.346845,-1.400969
5467,0.764201,-0.425270
5468,-1.155045,-0.914101
5469,-0.195042,-0.277479
5470,-1.413198,1.623490
5471,-1.960449,1.826239
5472,1.717145,-0.955573
5473,-0.217752,-0.365341
5474,-0.061373,0.222521
5475,-3.427775,0.988831
5476,2.834505,-1.466104
5477,1.509891,-0.277479
5478,1.484750,0.400969
5479,0.150276,0.142820
5480,1.856913,1.955573
5481,-1.845869,0.988831
5482,-2.810768,0.142820
5483,1.279663,1.074730
5484,-0.718169,-0.658322
5485,-0.764573,0.326239
5486,-0.431016,0.698220
5487,0.440819,0.988831
5488,0.328724,-1.977662
5489,-0.718169,-0.658322
5490,-0.652478,0.326239
5491,-0.298920,0.149460
5492,-1.308725,-1.123490
5493,-1.275116,0.455573
5494,-1.280886,-1.400969
5495,-1.032469,0.698220
5496,2.804831,-1.211352
5497,0.106511,0.011169
5498,0.185908,-0.535628
5499,-0.534266,0.400969
5500,1.752564,-0.134659
5501,0.707448,0.455573
5502,0.851418,-0.367711
5503,1.025798,-0.955573
5504,-0.712635,-0.074730
5505,-0.643478,-0.033258
5506,0.977963,-1.123490
5507,-0.150295,-0.147791
5508,-2.706235,1.449729
5509,-0.855884,0.733052
5510,-0.599578,-1.000000
5511,1.932896,-1.123490
5512,-1.978621,0.733052
5513,-2.109756,0.123490
5514,0.198902,0.698220
5515,0.035309,-0.367711
5516,0.276467,-0.109562
5517,0.859756,-0.623490
5518,0.850540,-0.425270
5519,-0.207271,1.246980
5520,-0.709168,-0.914101
5521,0.554958,-0.277479
5522,-1.170844,-1.233052
5523,1.938334,0.326239
5524,-0.147870,-0.074730
5525,-0.109208,0.054604
5526,-1.233709,-0.623490
5527,1.316644,-0.658322
5528,-0.256645,0.142820
5529,-3.528889,1.579063
5530,3.283308,-1.400969
5531,1.768361,1.365341
5532,-2.106074,-0.658322
5533,1.334426,1.030303
5534,-3.826239,1.652478
5535,-2.259209,0.777479
5536,-2.261572,-0.955573
5537,0.196183,0.440071
5538,1.509891,-0.277479
5539,-0.472729,-0.033258
5540,-0.666236,-1.634021
5541,-0.534124,-0.134659
5542,-1.988459,-1.889800
5543,-2.541119,0.733052
5544,-1.878417,-1.721883
5545,-0.044541,-0.074730
5546,0.150276,0.142820
5547,-1.050429,1.652478
5548,0.238239,-0.147791
5549,-0.789708,-1.123490
5550,3.046353,-1.889800
5551,0.036415,1.030303
5552,-1.127350,1.826239
5553,3.046353,-1.889800
5554,-0.779516,-0.535628
5555,-1.300576,-0.365341
5556,0.289016,-0.134659
5557,-0.179571,1.191580
5558,-0.167082,0.054604
5559,3.583018,-1.233052
5560,-2.964384,1.191580
5561,-2.294861,-0.367711
5562,0.774087,-0.445042
5563,1.755283,0.123490
5564,-2.106074,-0.658322
5565,1.752343,0.698220
5566,-2.892753,0.440071
5567,-0.219815,0.011169
5568,-0.169409,-0.109562
5569,2.314088,-0.425270
5570,2.109835,1.449729
5571,1.828201,-0.914101
5572,0.427744,-0.367711
5573,-1.690819,-1.488831
5574,1.027496,1.579063
5575,-0.137905,0.500000
5576,-1.731816,1.652478
5577,-0.254431,0.733052
5578,-0.729953,0.093187
5579,2.801938,-1.400969
5580,-1.384971,1.449729
5581,0.166876,-0.109562
5582,-1.005460,-0.955573
5583,-0.207561,-0.033258
5584,-0.718169,-0.658322
5585,1.755283,0.123490
5586,3.067557,-1.233052
5587,1.071256,-0.535628
5588,0.247255,-0.658322
5589,-2.337712,0.326239
5590,0.747661,1.246980
5591,0.964686,-0.826239
5592,1.351595,-0.535628
5593,2.230996,0.440071
5594,-2.184738,-0.367711
5595,0.198902,0.698220
5596,-2.870469,2.000000
5597,1.301876,1.030303
5598,-0.105222,0.698220
5599,0.116318,-1.211352
5600,3.144569,-1.123490
5601,0.185991,-0.147791
5602,3.435958,-1.466104
5603,0.806302,-0.277479
5604,1.943794,1.781812
5605,-0.604474,-1.123490
5606,-3.911146,1.955573
5607,0.130578,0.142820
5608,-2.208111,1.449729
5609,0.776140,0.054604
5610,0.246153,0.603718
5611,0.632862,-0.162592
5612,-0.462714,-0.277479
5613,-2.859464,-0.147791
5614,1.768361,1.365341
5615,0.504443,0.326239
5616,2.795459,-0.425270
5617,-2.885719,0.900969
5618,0.369625,0.093187
5619,-1.524320,-0.914101
5620,1.956616,0.988831
5621,0.331531,0.440071
5622,-0.109208,0.054604
5623,1.183359,0.500000
5624,1.983774,-1.488831
5625,2.246980,-1.123490
5626,2.864150,-0.826239
5627,-0.709168,-0.914101
5628,-2.526723,-0.425270
5629,-0.528520,0.777479
5630,0.044302,0.011169
5631,2.369267,-0.535628
5632,-0.039162,-0.722521
5633,0.249707,0.603718
5634,-0.202183,0.733052
5635,-0.066833,-1.233052
5636,-0.121146,-0.425270
5637,-0.801938,0.400969
5638,0.850540,-0.425270
5639,1.509891,-0.277479
5640,-0.939778,-1.211352
5641,1.745104,-0.623490
5642,-0.533896,0.266948
5643,0.474785,0.326239
5644,-2.166234,-1.400969
5645,-0.879043,-1.466104
5646,-2.605388,-0.134659
5647,-2.316833,-1.233052
5648,0.710694,1.320914
5649,-0.078499,0.123490
5650,0.684192,-0.033258
5651,0.117750,0.093187
5652,-0.319126,-0.162592
5653,-1.275116,0.455573
5654,-1.406715,-0.277479
5655,-1.032469,0.698220
5656,-0.854474,-0.623490
5657,1.988317,-0.277479
5658,0.876510,1.246980
5659,-0.599578,-1.000000
5660,-1.027479,-0.277479
5661,-3.484462,1.623490
5662,-0.607038,-1.488831
5663,-2.334986,1.579063
5664,0.158759,0.011169
5665,-2.563163,1.030303
5666,0.144005,-0.955573
5667,-0.140335,-0.147791
5668,0.589366,0.988831
5669,0.872832,0.733052
5670,-1.717542,-0.914101
5671,-0.431016,0.698220
5672,0.166876,-0.109562
5673,-0.266837,-0.445042
5674,-2.015156,0.455573
5675,2.707129,-1.211352
5676,1.621791,0.455573
5677,1.311922,1.579063
5678,-0.317668,1.911146
5679,-1.168783,-0.365341
5680,0.440306,0.222521
5681,2.171501,0.123490
5682,0.092933,0.142820
5683,-1.039708,-0.623490
5684,2.252422,0.900969
5685,0.194373,0.099031
5686,0.302222,0.730682
5687,1.503926,-1.400969
5688,-0.219815,0.011169
5689,0.568195,-0.033258
5690,1.316644,-0.658322
5691,0.001651,0.440071
5692,-1.409351,-0.147791
5693,0.436751,0.222521
5694,-0.493902,-1.211352
5695,2.502422,0.400969
5696,-0.492457,-0.826239
5697,0.388447,0.326239
5698,-0.831764,-0.535628
5699,-0.275975,0.123490
5700,-0.447247,0.730682
5701,-0.810020,1.191580
5702,-2.136480,0.698220
5703,-1.551012,1.781812
5704,0.144005,-0.955573
5705,0.001224,0.326239
5706,2.084842,-0.535628
5707,-2.110972,-1.123490
5708,-1.574293,-1.721883
5709,1.445042,-0.722521
5710,-1.955475,-0.826239
5711,0.501583,0.603718
5712,1.726167,1.449729
5713,0.159941,0.123490
5714,-0.816833,0.266948
5715,-1.314088,-0.074730
5716,1.752564,-0.134659
5717,-0.462714,-0.277479
5718,2.156234,-0.109562
5719,-0.088164,0.142820
5720,-1.120429,-1.721883
5721,0.646287,1.449729
5722,0.023853,0.440071
5723,0.247255,-0.658322
5724,1.932896,-1.123490
5725,1.922367,1.320914
5726,-0.288960,0.149460
5727,-0.382320,0.988831
5728,1.316644,-0.658322
5729,1.071256,-0.535628
5730,-1.306849,1.246980
5731,0.546495,0.777479
5732,0.618047,0.099031
5733,-3.528889,1.579063
5734,0.909272,-0.722521
5735,0.198902,0.698220
5736,-0.688917,1.781812
5737,-0.472729,-0.033258
5738,0.414537,0.266948
5739,1.582805,-1.889800
5740,-1.601453,0.500000
5741,2.656206,-0.914101
5742,-2.641828,1.320914
5743,-0.427724,0.054604
5744,-1.731816,1.652478
5745,3.202907,-1.000000
5746,-0.983709,-1.123490
5747,-3.074730,0.149460
5748,0.269318,-0.134659
5749,-0.219815,0.011169
5750,-3.153395,0.440071
5751,1.572789,1.320914
5752,-1.978716,-1.000000
5753,-1.179763,1.911146
5754,0.036415,1.030303
5755,-2.541119,0.733052
5756,-0.880142,0.440071
5757,-1.836861,1.579063
5758,-0.111260,-0.445042
5759,-2.993868,1.030303
5760,-1.168783,-0.365341
5761,2.084842,-0.535628
5762,0.440306,0.222521
5763,0.436751,0.222521
5764,1.537365,-0.074730
5765,0.304958,0.222521
5766,1.931387,0.603718
5767,2.014396,-0.658322
5768,1.921580,1.826239
5769,-0.226309,-0.914101
5770,1.515169,0.603718
5771,0.764201,-0.425270
5772,0.001651,0.440071
5773,-2.644197,-0.445042
5774,-0.288010,1.911146
5775,2.746457,0.440071
5776,-2.106074,-0.658322
5777,-2.598822,-0.147791
5778,-0.322099,-0.722521
5779,-1.027479,-0.277479
5780,-1.118740,0.142820
5781,-0.939778,-1.211352
5782,0.142962,-1.488831
5783,1.124714,1.449729
5784,-2.166234,-1.400969
5785,-0.787833,-0.623490
5786,0.328724,-1.977662
5787,-1.643120,1.191580
5788,0.123782,-0.147791
5789,1.392285,-0.914101
5790,-0.309692,0.455573
5791,0.838212,-1.233052
5792,1.572789,1.320914
5793,-0.666236,-1.634021
5794,-1.474108,-1.400969
5795,-1.813332,-0.722521
5796,-0.149926,-0.367711
5797,-0.450484,-1.801938
5798,-1.275116,0.455573
5799,1.845034,-1.211352
5800,-3.335148,1.191580
5801,1.752343,0.698220
5802,-0.212537,0.054604
5803,2.171501,0.123490
5804,1.682671,-0.365341
5805,-1.637893,1.955573
5806,-0.219815,0.011169
5807,-2.793116,1.623490
5808,2.171501,0.123490
5809,1.167563,-1.000000
5810,2.794991,-1.123490
5811,-1.988459,-1.889800
5812,-1.833963,0.093187
5813,-1.624178,-1.488831
5814,1.066833,0.733052
5815,-1.236955,-1.488831
5816,0.216102,0.011169
5817,-1.811776,-1.721883
5818,1.752343,0.698220
5819,-0.438255,-0.623490
5820,1.550576,1.365341
5821,1.143365,0.455573
5822,-0.378932,-0.445042
5823,1.828201,-0.914101
5824,-3.051264,1.365341
5825,-1.300576,-0.365341
5826,2.812292,-0.722521
5827,0.629308,-0.162592
5828,0.327026,1.320914
5829,1.572789,1.320914
5830,2.032762,0.400969
5831,-0.399093,-1.400969
5832,0.794329,1.781812
5833,-0.458468,1.320914
5834,-1.978621,0.733052
5835,1.443715,1.579063
5836,0.272408,-0.445042
5837,0.053596,0.988831
5838,-0.039162,-0.722521
5839,-1.236955,-1.488831
5840,0.117217,-0.134659
5841,1.987034,1.191580
5842,1.376589,1.449729
5843,-0.197601,-0.033258
5844,-0.111339,-0.147791
5845,-0.967322,0.123490
5846,-0.285935,0.123490
5847,0.219124,-0.109562
5848,-2.005777,-1.721883
5849,0.764201,-0.425270
5850,1.988706,1.955573
5851,1.348743,-0.722521
5852,-1.149815,1.320914
5853,0.426559,-0.365341
5854,-0.295600,0.142820
5855,-1.210838,0.222521
5856,2.417102,-0.367711
5857,-0.274673,1.652478
5858,0.275884,-0.147791
5859,0.142962,-1.488831
5860,-0.256645,0.142820
5861,-0.801938,0.400969
5862,-0.088566,-1.634021
5863,0.669968,0.266948
5864,-1.492359,1.781812
5865,0.304958,0.222521
5866,-2.144490,0.326239
5867,-0.609756,1.623490
5868,2.084842,-0.535628
5869,1.092163,1.449729
5870,-3.779838,1.826239
5871,-1.466104,0.733052
5872,-1.284124,-0.134659
5873,0.605149,-0.722521
5874,-0.150295,-0.147791
5875,-2.938128,0.142820
5876,-0.438255,-0.623490
5877,3.451225,-1.233052
5878,1.700307,-1.233052
5879,1.935880,1.030303
5880,0.185991,-0.147791
5881,-0.161161,-1.488831
5882,0.859756,-0.623490
5883,0.123782,-0.147791
5884,0.556302,0.222521
5885,0.884738,-0.162592
5886,3.451225,-1.233052
5887,-0.584824,-0.033258
5888,-1.413419,-0.914101
5889,2.314088,-0.425270
5890,-0.847680,1.246980
5891,1.435235,-1.000000
5892,1.296495,0.777479
5893,1.474291,1.449729
5894,0.053596,0.988831
5895,0.096577,1.781812
5896,-1.847313,0.603718
5897,-0.150295,-0.147791
5898,-1.244415,0.988831
5899,-0.445042,0.222521
5900,-1.051938,0.900969
5901,-2.163198,1.623490
5902,0.432157,-0.535628
5903,-0.098933,1.030303
5904,-2.742943,1.911146
5905,-1.890808,-0.955573
5906,-2.964384,1.191580
5907,0.105995,1.955573
5908,0.454332,0.698220
5909,-1.960449,1.826239
5910,0.198902,0.698220
5911,-1.413419,-0.914101
5912,-1.127350,1.826239
5913,-2.015156,0.455573
5914,-0.496901,0.326239
5915,-0.528520,0.777479
5916,0.239354,-0.074730
5917,-1.349578,0.500000
5918,-1.280886,-1.400969
5919,0.600074,-0.367711
5920,1.024778,1.320914
5921,-0.105222,0.698220
5922,-1.330319,-0.914101
5923,-1.413198,1.623490
5924,1.828201,-0.914101
5925,-0.544620,-0.277479
5926,0.525215,-0.826239
5927,-0.022338,0.011169
5928,-1.801938,0.900969
5929,-1.801938,0.900969
5930,-1.978621,0.733052
5931,1.977786,-0.955573
5932,-1.849772,0.733052
5933,1.652478,-0.826239
5934,0.339445,1.191580
5935,1.425932,-0.109562
5936,-0.932879,0.054604
5937,-1.461364,0.730682
5938,-1.934194,0.777479
5939,0.218617,-0.033258
5940,2.306628,-0.914101
5941,-1.412671,0.730682
5942,0.850540,-0.425270
5943,-0.821489,0.440071
5944,0.432157,-0.535628
5945,-0.966034,-0.162592
5946,-2.163198,1.623490
5947,-1.594507,0.222521
5948,0.511702,-0.535628
5949,-0.121146,-0.425270
5950,-0.159449,-0.109562
5951,-0.710661,0.054604
5952,-3.563623,1.781812
5953,-1.344281,-0.535628
5954,2.411323,-1.123490
5955,-1.423694,-1.889800
5956,-1.300576,-0.365341
5957,0.079338,-0.826239
5958,0.821760,-0.367711
5959,-2.883745,1.030303
5960,2.133844,-1.400969
5961,2.417102,-0.367711
5962,-0.338389,0.900969
5963,0.982875,0.900969
5964,-0.130454,-0.109562
5965,-0.065885,-0.147791
5966,0.040685,0.142820
5967,0.304958,0.222521
5968,2.801938,-1.400969
5969,2.252422,0.900969
5970,-0.275215,1.826239
5971,-0.219815,0.011169
5972,0.269318,-0.134659
5973,0.497515,-0.162592
5974,-1.253943,-1.233052
5975,-0.065277,-0.033258
5976,0.621393,-0.914101
5977,-2.133667,-1.466104
5978,3.056707,-1.211352
5979,-0.911611,-1.400969
5980,2.488831,-1.977662
5981,-0.161161,-1.488831
5982,2.524927,-0.147791
5983,0.263556,-0.955573
5984,-2.038874,-1.400969
5985,-0.447472,-0.425270
5986,-3.563623,1.781812
5987,2.241628,1.449729
5988,1.564088,1.074730
5989,2.962395,-1.721883
5990,0.256769,-0.109562
5991,-1.551584,-1.634021
5992,-1.836861,1.579063
5993,1.092163,1.449729
5994,-2.347897,0.733052
5995,2.238910,1.191580
5996,-0.276723,-0.425270
5997,2.382340,0.400969
5998,-0.784266,0.900969
5999,-1.357582,-1.634021
6000,-0.151111,-0.365341
6001,-1.284124,-0.134659
6002,0.158759,0.011169
6003,-1.988459,-1.889800
6004,-3.658223,1.449729
6005,-1.039051,0.266948
6006,0.279355,-0.722521
6007,-0.763270,1.246980
6008,0.559181,-1.488831
6009,-0.686069,-0.722521
6010,0.890084,-0.445042
6011,1.718095,1.030303
6012,2.238910,1.191580
6013,0.302222,0.730682
6014,1.183359,0.500000
6015,2.763289,0.142820
6016,3.955323,-1.977662
6017,-2.065597,-0.826239
6018,3.195447,-1.488831
6019,-0.789708,-1.123490
6020,0.850540,-0.425270
6021,0.621393,-0.914101
6022,0.003294,0.093187
6023,0.632862,-0.162592
6024,-0.149926,-0.367711
6025,-0.254431,0.733052
6026,0.295582,-0.147791
6027,-3.232059,0.730682
6028,1.987034,1.191580
6029,-0.121614,-1.123490
6030,-3.215828,0.698220
6031,-0.285640,0.142820
6032,0.821760,-0.367711
6033,-2.228125,1.365341
6034,0.775361,1.191580
6035,1.208032,0.326239
6036,-0.607038,-1.488831
6037,-0.734763,-0.722521
6038,-3.656250,1.579063
6039,1.931387,0.603718
6040,-0.091484,0.149460
6041,-3.826239,1.652478
6042,0.037365,0.149460
6043,-2.885719,0.900969
6044,-0.254431,0.733052
6045,-2.272552,1.320914
6046,0.427744,-0.367711
6047,-0.285640,0.142820
6048,-0.810020,1.191580
6049,-2.572099,-0.722521
6050,1.638965,-0.535628
6051,-0.336881,-0.826239
6052,-0.873667,-0.955573
6053,1.572789,1.320914
6054,-0.113232,0.326239
6055,-2.540461,0.123490
6056,0.166876,-0.109562
6057,0.585377,-0.074730
6058,1.157242,-1.211352
6059,-0.493902,-1.211352
6060,1.351595,-0.535628
6061,-3.095692,1.320914
6062,0.880198,-0.425270
6063,-0.067251,-0.162592
6064,1.976827,-1.211352
6065,-1.233709,-0.623490
6066,0.504443,0.326239
6067,2.300576,-0.134659
6068,0.546495,0.777479
6069,-0.801938,0.400969
6070,1.474291,1.449729
6071,1.183359,0.500000
6072,-1.168783,-0.365341
6073,-1.551012,1.781812
6074,-0.729953,0.093187
6075,1.004625,0.733052
6076,-2.261572,-0.955573
6077,-1.003761,1.579063
6078,-1.668109,-1.400969
6079,0.489821,0.123490
6080,0.734671,0.698220
6081,-0.382320,0.988831
6082,0.643828,1.579063
6083,1.188334,1.826239
6084,-0.928928,-1.233052
6085,-0.231828,0.093187
6086,-0.000610,-0.162592
6087,1.295982,-1.488831
6088,1.653908,0.326239
6089,-1.475625,-0.623490
6090,-0.088566,-1.634021
6091,2.411323,-1.123490
6092,1.338389,-1.400969
6093,0.238239,-0.147791
6094,0.864828,-1.400969
6095,1.812001,1.781812
6096,-1.873490,-1.123490
6097,-1.185762,-1.977662
6098,-0.039708,-1.123490
6099,-0.272729,0.988831
6100,-1.681370,1.030303
6101,0.520710,0.054604
6102,-2.874250,1.652478
6103,-0.847680,1.246980
6104,0.568195,-0.033258
6105,1.572789,1.320914
6106,0.201708,-0.074730
6107,0.087252,-0.074730
6108,1.470724,-0.074730
6109,0.851418,-0.367711
6110,1.564088,1.074730
6111,0.856000,1.030303
6112,-1.775215,0.326239
6113,1.355162,0.988831
6114,0.035309,-0.367711
6115,-1.344281,-0.535628
6116,1.117905,-0.365341
6117,-1.593993,0.988831
6118,-2.098256,0.455573
6119,1.988317,-0.277479
6120,1.440996,1.320914
6121,1.823974,-0.277479
6122,-2.730682,1.365341
6123,1.071256,-0.535628
6124,-0.735570,1.191580
6125,-0.688917,1.781812
6126,2.032762,0.400969
6127,-0.214510,0.149460
6128,0.806302,-0.277479
6129,-0.190819,0.011169
6130,1.295982,-1.488831
6131,2.252422,0.900969
6132,0.520710,0.054604
6133,0.194373,0.099031
6134,0.035309,-0.367711
6135,0.057142,-0.147791
6136,-1.225625,-1.123490
6137,1.324558,0.093187
6138,-1.988459,-1.889800
6139,-0.816833,0.266948
6140,-2.872277,1.781812
6141,0.130578,0.142820
6142,0.132628,0.222521
6143,0.566495,0.142820
6144,-0.202183,0.733052
6145,-0.700307,0.733052
6146,1.505663,1.191580
6147,-0.831764,-0.535628
6148,1.888452,-1.801938
6149,-1.461364,0.730682
6150,1.157242,-1.211352
6151,1.638641,0.093187
6152,-1.727818,-1.889800
6153,-3.158125,1.579063
6154,-1.006419,-1.211352
6155,1.056479,0.054604
6156,-0.600619,0.222521
6157,0.573049,-0.658322
6158,-1.155045,-0.914101
6159,1.661791,1.074730
6160,0.854009,0.266948
6161,1.133474,0.733052
6162,2.485590,0.698220
6163,-0.011858,0.123490
6164,1.976827,-1.211352
6165,-1.137418,-1.466104
6166,-0.027125,-0.109562
6167,-0.824281,-0.162592
6168,-0.911146,0.455573
6169,-1.229497,0.266948
6170,1.505663,1.191580
6171,-0.828197,0.988831
6172,-1.396440,0.698220
6173,-0.195042,-0.277479
6174,0.036415,1.030303
6175,-1.824442,1.449729
6176,-0.710661,0.054604
6177,2.579240,-0.955573
6178,0.102598,0.123490
6179,0.946404,-1.488831
6180,-0.932879,0.054604
6181,-1.050429,1.652478
6182,2.511414,0.142820
6183,0.504443,0.326239
6184,1.638641,0.093187
6185,-0.447472,-0.425270
6186,3.443765,-1.721883
6187,-2.526723,-0.425270
6188,-2.598822,-0.147791
6189,-1.171501,-0.623490
6190,0.858223,-0.109562
6191,-0.589531,0.730682
6192,1.132603,-0.658322
6193,-0.528520,0.777479
6194,2.422704,-1.211352
6195,2.899640,-1.400969
6196,0.937499,0.603718
6197,0.174686,0.054604
6198,-0.032308,-0.914101
6199,-0.311666,0.326239
6200,-2.540461,0.123490
6201,-2.374152,1.781812
6202,0.859756,-0.623490
6203,1.128098,0.222521
6204,-2.899457,1.449729
6205,-1.717979,0.733052
6206,1.143365,0.455573
6207,-0.567329,-0.365341
6208,-0.132608,-0.535628
6209,-1.236955,-1.488831
6210,-0.156636,0.149460
6211,-0.111260,-0.445042
6212,-2.176109,0.777479
6213,-0.496901,0.326239
6214,-2.374152,1.781812
6215,-0.589531,0.730682
6216,1.027496,1.579063
6217,1.128098,0.222521
6218,1.691918,1.781812
6219,-0.161161,-1.488831
6220,-2.706235,1.449729
6221,0.339445,1.191580
6222,2.300576,-0.134659
6223,-2.835050,1.320914
6224,1.621791,0.455573
6225,-0.643478,-0.033258
6226,-1.717979,0.733052
6227,-2.700489,1.826239
6228,-2.518736,1.074730
6229,2.028681,-1.889800
6230,-3.658223,1.449729
6231,0.863746,0.440071
6232,1.572789,1.320914
6233,2.210838,-0.722521
6234,-0.823226,0.326239
6235,-0.102415,-0.074730
6236,-3.095692,1.320914
6237,-1.988459,-1.889800
6238,-0.553817,0.440071
6239,0.201708,-0.074730
6240,0.454332,0.698220
6241,-1.413198,1.623490
6242,-0.202183,0.733052
6243,-0.161161,-1.488831
6244,0.873269,-0.914101
6245,-3.490208,1.246980
6246,-0.534124,-0.134659
6247,1.624792,1.652478
6248,-0.336881,-0.826239
6249,-0.728444,-1.634021
6250,2.628177,0.149460
6251,-2.493959,1.246980
6252,3.202907,-1.000000
6253,0.084793,0.054604
6254,0.050576,-0.134659
6255,1.987034,1.191580
6256,-1.734301,-1.488831
6257,0.001651,0.440071
6258,1.848424,-1.721883
6259,0.676779,-1.801938
6260,0.294766,-0.365341
6261,0.673761,1.652478
6262,-2.316833,-1.233052
6263,0.289016,-0.134659
6264,0.964686,-0.826239
6265,-0.438255,-0.623490
6266,-1.231001,-1.634021
6267,1.828201,-0.914101
6268,0.194373,0.099031
6269,0.776644,-0.277479
6270,1.911146,-0.955573
6271,-1.773241,0.455573
6272,0.582947,-0.722521
6273,-1.773241,0.455573
6274,-1.551938,0.400969
6275,1.848424,-1.721883
6276,-0.057971,0.603718
6277,-1.507653,-1.721883
6278,0.629308,-0.162592
6279,2.230996,0.440071
6280,-0.450484,-1.801938
6281,-0.881639,-1.977662
6282,-1.088404,-0.914101
